,Game ID,ID,Balls,Strikes,Homeruns Allowed,Hits Allowed,Strikeouts,Pickoff Errors,Pickoffs,Wild Pitches,Balks,Walks,Intentional Walks,Hit by Pitch,Earned Runs,Innings Pitched
0,CLE201709110,jayem001,31,20,1,7,2,0,0,0,0,2,0,1,7,3.6666666666666665
0,DET201709160,jayem001,17,16,1,5,1,0,0,0,0,2,0,0,5,1.6666666666666665
