,Game ID,ID,Balls,Strikes,Homeruns Allowed,Hits Allowed,Strikeouts,Pickoff Errors,Pickoffs,Wild Pitches,Balks,Walks,Intentional Walks,Hit by Pitch,Earned Runs,Innings Pitched
0,COL201404180,pettj001,32,26,1,9,1,0,0,0,0,1,1,0,8,4.0
0,PHI201404120,pettj001,30,24,1,8,5,0,0,0,0,1,0,0,1,5.0
