,Game ID,ID,Balls,Strikes,Homeruns Allowed,Hits Allowed,Strikeouts,Pickoff Errors,Pickoffs,Wild Pitches,Balks,Walks,Intentional Walks,Hit by Pitch,Earned Runs,Innings Pitched
0,BOS201509260,bresc001,24,31,0,2,2,0,0,0,0,2,0,0,0,4.0
0,CLE201510030,bresc001,21,45,2,5,2,0,0,0,0,0,0,0,2,5.333333333333333
