,Game ID,ID,Balls,Strikes,Homeruns Allowed,Hits Allowed,Strikeouts,Pickoff Errors,Pickoffs,Wild Pitches,Balks,Walks,Intentional Walks,Hit by Pitch,Earned Runs,Innings Pitched
0,PHI201605220,kellc001,31,54,1,7,1,0,0,1,0,1,0,2,3,5.0
0,SFN201809260,kellc001,24,47,0,6,3,0,0,0,1,0,0,0,2,5.0
0,SDN201509250,kellc001,30,48,1,6,1,0,0,0,0,1,0,1,6,5.0
0,CIN201808170,kellc001,24,49,0,9,2,0,1,0,0,1,0,0,1,4.333333333333333
0,NYN201808220,kellc001,27,62,2,7,4,0,0,0,0,0,0,0,2,6.0
0,LAN201510020,kellc001,34,47,0,8,3,0,0,0,0,2,0,0,3,4.333333333333333
