,Game ID,ID,Balls,Strikes,Homeruns Allowed,Hits Allowed,Strikeouts,Pickoff Errors,Pickoffs,Wild Pitches,Balks,Walks,Intentional Walks,Hit by Pitch,Earned Runs,Innings Pitched
0,TEX202009090,codyk001,19,20,0,3,3,0,0,0,0,3,0,0,1,2.3333333333333335
0,ANA202009200,codyk001,15,23,0,3,5,0,0,0,0,0,0,0,1,5.0
0,HOU202009150,codyk001,27,26,1,4,1,0,0,1,0,2,0,0,1,3.0
0,TEX202009250,codyk001,31,22,0,3,1,0,0,1,0,3,0,0,1,5.0
0,SEA202009040,codyk001,15,16,0,1,2,0,1,0,0,2,0,0,0,3.0
