,Game ID,ID,Balls,Strikes,Homeruns Allowed,Hits Allowed,Strikeouts,Pickoff Errors,Pickoffs,Wild Pitches,Balks,Walks,Intentional Walks,Hit by Pitch,Earned Runs,Innings Pitched
0,SLN201704272,lawrc001,34,31,1,10,1,0,0,0,0,3,0,0,6,5.0
0,ANA201704220,lawrc001,35,33,1,8,4,0,0,0,0,2,1,0,4,6.333333333333333
