,Game ID,ID,Balls,Strikes,Homeruns Allowed,Hits Allowed,Strikeouts,Pickoff Errors,Pickoffs,Wild Pitches,Balks,Walks,Intentional Walks,Hit by Pitch,Earned Runs,Innings Pitched
0,SDN201708180,gracm003,19,17,0,2,1,0,0,0,0,1,0,0,0,4.333333333333333
0,WAS201907270,gracm003,10,10,0,0,3,0,0,0,0,0,0,0,0,2.0
