,Game ID,ID,Balls,Strikes,Homeruns Allowed,Hits Allowed,Strikeouts,Pickoff Errors,Pickoffs,Wild Pitches,Balks,Walks,Intentional Walks,Hit by Pitch,Earned Runs,Innings Pitched
0,NYN201507250,lee-z001,34,56,1,11,3,0,0,0,0,1,0,0,6,4.666666666666667
0,COL201704120,lee-z001,41,49,0,2,3,0,0,0,0,4,0,0,0,5.333333333333333
