,Game ID,ID,Balls,Strikes,Homeruns Allowed,Hits Allowed,Strikeouts,Pickoff Errors,Pickoffs,Wild Pitches,Balks,Walks,Intentional Walks,Hit by Pitch,Earned Runs,Innings Pitched
0,BAL201906120,law-d001,9,9,0,1,0,0,0,0,0,1,0,0,0,1.0
0,TOR201907040,law-d001,7,6,1,2,0,0,0,0,0,0,0,0,1,0.6666666666666666
0,BOS201906220,law-d001,19,23,0,2,0,0,0,0,0,2,0,0,3,1.3333333333333333
0,TOR201906170,law-d001,6,11,0,0,2,0,0,0,0,0,0,0,0,1.0
