,Game ID,ID,Balls,Strikes,Homeruns Allowed,Hits Allowed,Strikeouts,Pickoff Errors,Pickoffs,Wild Pitches,Balks,Walks,Intentional Walks,Hit by Pitch,Earned Runs,Innings Pitched
0,DET201407191,verhd001,30,45,0,5,4,0,1,0,0,3,0,0,3,5.0
0,DET201708100,verhd001,29,50,1,9,1,0,1,1,0,1,0,0,6,3.6666666666666665
0,MIN201908230,verhd001,40,56,2,5,11,0,0,0,0,1,0,0,3,6.0
0,SEA201907250,verhd001,32,50,1,6,4,0,0,0,0,4,0,1,6,3.6666666666666665
0,DET201806041,verhd001,36,55,3,7,2,0,0,0,0,2,0,0,7,3.6666666666666665
0,BAL201708050,verhd001,28,46,1,4,3,0,0,0,0,2,0,0,2,5.0
0,ANA201907300,verhd001,24,60,1,10,2,0,0,0,0,1,0,0,3,4.666666666666667
0,DET201908062,verhd001,19,60,0,7,5,0,0,0,0,0,0,0,1,5.0
