,Game ID,ID,Balls,Strikes,Homeruns Allowed,Hits Allowed,Strikeouts,Pickoff Errors,Pickoffs,Wild Pitches,Balks,Walks,Intentional Walks,Hit by Pitch,Earned Runs,Innings Pitched
0,ARI201405280,staut001,10,13,0,6,1,0,0,0,0,1,0,0,5,0.3333333333333333
0,SDN201405230,staut001,24,29,0,2,5,0,0,0,0,1,0,1,0,5.0
0,SDN201406020,staut001,29,22,1,4,4,0,0,0,1,2,0,0,2,2.6666666666666665
