,Game ID,ID,Balls,Strikes,Homeruns Allowed,Hits Allowed,Strikeouts,Pickoff Errors,Pickoffs,Wild Pitches,Balks,Walks,Intentional Walks,Hit by Pitch,Earned Runs,Innings Pitched
0,TEX201509120,nolis001,38,28,1,5,5,0,0,0,0,2,0,0,1,5.666666666666667
0,OAK201509060,nolis001,32,26,0,5,1,0,0,0,0,3,0,0,3,6.0
0,OAK201509220,nolis001,39,29,1,7,2,0,0,0,0,2,0,0,5,5.0
0,SEA201510030,nolis001,29,23,1,6,2,0,0,2,0,1,0,0,3,5.0
0,CHA201509170,nolis001,35,31,1,5,4,0,0,0,1,3,0,0,2,5.0
0,OAK201509270,nolis001,15,15,0,7,1,0,0,0,0,1,0,0,3,2.3333333333333335
