,Game ID,ID,Balls,Strikes,Homeruns Allowed,Hits Allowed,Strikeouts,Pickoff Errors,Pickoffs,Wild Pitches,Balks,Walks,Intentional Walks,Hit by Pitch,Earned Runs,Innings Pitched
0,MIN201707070,jorgf001,25,18,3,7,2,0,0,0,0,1,0,0,6,2.6666666666666665
0,KCA201707012,jorgf001,30,28,1,7,2,0,0,0,0,1,0,0,2,5.0
