,Game ID,ID,Balls,Strikes,Homeruns Allowed,Hits Allowed,Strikeouts,Pickoff Errors,Pickoffs,Wild Pitches,Balks,Walks,Intentional Walks,Hit by Pitch,Earned Runs,Innings Pitched
0,NYA202009112,akink001,14,10,0,3,1,0,0,0,0,1,0,0,4,0.6666666666666666
0,TOR202008310,akink001,24,26,0,3,6,0,1,0,0,2,0,0,0,4.333333333333333
0,BAL202009050,akink001,30,33,0,3,8,0,0,0,1,4,0,0,0,5.333333333333333
0,BAL202009160,akink001,29,35,0,3,9,0,0,0,0,1,0,0,0,5.0
0,BOS202009220,akink001,36,31,0,8,6,0,1,0,0,0,0,0,2,4.0
0,TOR202009270,akink001,15,18,2,5,4,0,0,0,0,1,0,0,4,3.0
