,Game ID,ID,Balls,Strikes,Homeruns Allowed,Hits Allowed,Strikeouts,Pickoff Errors,Pickoffs,Wild Pitches,Balks,Walks,Intentional Walks,Hit by Pitch,Earned Runs,Innings Pitched
0,LAN201909180,sadlc002,6,17,0,1,1,0,0,0,0,0,0,0,0,0.6666666666666666
0,MIL201504120,sadlc002,26,51,1,4,5,0,1,0,0,1,0,0,2,5.0
