,Game ID,ID,Balls,Strikes,Homeruns Allowed,Hits Allowed,Strikeouts,Pickoff Errors,Pickoffs,Wild Pitches,Balks,Walks,Intentional Walks,Hit by Pitch,Earned Runs,Innings Pitched
0,TBA201705250,wrigd003,30,42,0,6,4,0,0,0,0,1,0,1,0,4.333333333333333
0,ANA201609100,wrigd003,35,50,2,6,2,0,0,0,0,1,0,2,4,5.0
0,LAN201605240,wrigd003,33,54,0,7,4,0,0,0,0,1,0,0,2,5.333333333333333
0,HOU201609250,wrigd003,32,58,2,7,4,0,0,1,0,2,0,0,3,6.0
0,ANA201704230,wrigd003,34,42,0,3,3,0,2,0,0,2,0,0,0,5.0
0,TEX201609200,wrigd003,33,54,1,9,1,0,0,0,0,0,0,2,4,4.666666666666667
0,ATL201606130,wrigd003,25,32,0,6,0,0,0,0,0,1,0,0,3,3.0
0,ANA201609300,wrigd003,37,58,0,6,5,0,0,0,0,0,0,1,1,6.0
0,ANA201609150,wrigd003,33,46,0,4,3,0,0,0,0,3,0,0,2,5.0
