,Game ID,ID,Balls,Strikes,Homeruns Allowed,Hits Allowed,Strikeouts,Pickoff Errors,Pickoffs,Wild Pitches,Balks,Walks,Intentional Walks,Hit by Pitch,Earned Runs,Innings Pitched
0,WAS201506030,jordt001,31,69,0,10,4,0,0,0,0,1,0,0,7,6.0
0,WAS201404060,jordt001,35,54,0,6,3,0,0,0,0,2,0,0,1,6.333333333333333
0,WAS201404170,jordt001,35,61,0,7,4,0,0,0,0,2,0,1,2,5.333333333333333
0,WAS201404220,jordt001,22,57,2,8,5,0,0,0,0,0,0,1,4,4.666666666666667
0,ATL201404120,jordt001,35,67,1,10,5,0,0,0,0,1,1,0,5,5.0
0,WAS201404270,jordt001,27,36,0,3,0,0,0,0,0,2,0,0,1,4.0
