,Game ID,ID,Balls,Strikes,Homeruns Allowed,Hits Allowed,Strikeouts,Pickoff Errors,Pickoffs,Wild Pitches,Balks,Walks,Intentional Walks,Hit by Pitch,Earned Runs,Innings Pitched
0,OAK201909210,burkb001,19,20,0,5,0,0,0,0,0,2,0,0,5,0.6666666666666666
0,TEX201908202,burkb001,32,67,0,4,4,0,0,0,0,2,0,0,0,6.0
0,CHA201908250,burkb001,37,57,0,2,5,0,0,0,0,3,0,2,1,6.0
0,TEX201909130,burkb001,28,46,3,6,2,0,0,0,0,1,0,0,6,3.0
0,BAL201909060,burkb001,33,42,3,6,1,0,0,0,0,2,0,0,6,5.0
0,TEX201908310,burkb001,32,62,0,7,2,0,0,0,0,1,0,0,2,6.0
