,Game ID,ID,Balls,Strikes,Homeruns Allowed,Hits Allowed,Strikeouts,Pickoff Errors,Pickoffs,Wild Pitches,Balks,Walks,Intentional Walks,Hit by Pitch,Earned Runs,Innings Pitched
0,MIN201407230,swara001,22,25,0,2,3,0,0,0,0,1,0,0,1,5.0
0,DET201409260,swara001,21,27,0,7,1,0,0,0,0,1,0,0,3,4.333333333333333
0,MIN201409150,swara001,22,24,0,11,2,0,0,0,0,0,1,0,5,4.333333333333333
0,MIN201409210,swara001,23,20,0,8,2,0,0,0,1,0,2,0,3,4.333333333333333
