,Game ID,ID,Balls,Strikes,Homeruns Allowed,Hits Allowed,Strikeouts,Pickoff Errors,Pickoffs,Wild Pitches,Balks,Walks,Intentional Walks,Hit by Pitch,Earned Runs,Innings Pitched
0,BAL201407010,mcfat001,21,47,0,7,2,0,0,0,0,0,0,0,2,4.666666666666667
0,MIN201708200,mcfat001,14,24,0,5,0,0,0,0,0,2,0,0,5,0.3333333333333333
