,Game ID,ID,Balls,Strikes,Homeruns Allowed,Hits Allowed,Strikeouts,Pickoff Errors,Pickoffs,Wild Pitches,Balks,Walks,Intentional Walks,Hit by Pitch,Earned Runs,Innings Pitched
0,DET201709140,bellc003,25,25,1,9,4,0,0,0,0,1,0,0,4,3.3333333333333335
0,TOR201709090,bellc003,30,24,0,5,5,0,0,0,0,3,0,1,2,4.666666666666667
0,DET201709190,bellc003,28,25,2,5,5,0,0,0,0,3,0,0,3,3.3333333333333335
0,DET201709030,bellc003,33,26,1,8,1,0,0,0,0,2,0,0,4,4.0
