,Game ID,ID,Balls,Strikes,Homeruns Allowed,Hits Allowed,Strikeouts,Pickoff Errors,Pickoffs,Wild Pitches,Balks,Walks,Intentional Walks,Hit by Pitch,Earned Runs,Innings Pitched
0,LAN201507110,beacb001,29,23,0,5,2,0,0,0,0,2,1,0,3,4.0
0,ATL201507200,beacb001,28,27,1,5,3,0,0,0,0,2,1,0,4,4.0
