,Game ID,ID,Balls,Strikes,Homeruns Allowed,Hits Allowed,Strikeouts,Pickoff Errors,Pickoffs,Wild Pitches,Balks,Walks,Intentional Walks,Hit by Pitch,Earned Runs,Innings Pitched
0,TEX201405080,harrm001,39,29,0,3,2,0,0,0,0,4,0,0,0,5.333333333333333
0,COL201507210,harrm001,31,30,0,7,2,0,0,0,0,1,0,0,0,5.666666666666667
0,TEX201507080,harrm001,32,23,1,6,1,0,0,0,1,3,0,0,5,4.0
0,TEX201507270,harrm001,44,30,2,6,2,0,0,0,0,2,0,0,4,6.0
0,HOU201405130,harrm001,21,17,1,4,1,0,0,0,0,3,0,0,3,1.6666666666666665
0,ANA201405030,harrm001,35,30,0,10,3,0,0,0,0,3,0,0,3,4.333333333333333
0,SEA201404270,harrm001,38,28,0,3,4,0,0,1,0,2,0,1,2,6.0
